driverId,week,hours-logged,miles-logged
814,6,58,2000
121,47,53,300
127,34,50,2000
42,32,51,3500
717,1,64,2800
467,15,67,3800
366,7,54,0
512,50,58,2300
279,45,71,1300
280,7,74,2100
733,32,75,1600
792,32,78,100
643,19,53,3200
254,44,62,2000
46,48,68,4000
531,33,51,600
749,8,52,1800
264,51,50,2500
940,34,63,100
547,14,70,2800
226,39,73,2700
197,19,71,0
575,3,74,2500
848,18,60,1100
381,24,78,3200
953,11,66,1200
111,22,67,700
409,30,51,2200
88,15,69,1900
611,31,77,300
888,35,65,2100
770,49,53,2600
870,9,80,3300
674,31,73,2300
615,21,56,1500
965,27,53,3200
382,43,69,500
605,52,58,3100
230,37,59,3600
908,3,57,2200
338,51,51,3200
468,21,53,3700
389,28,54,1300
512,1,63,800
585,36,51,3600
318,48,52,3700
254,17,63,2000
693,22,71,400
910,5,76,0
807,20,76,1000
305,43,67,1800
233,13,75,200
985,17,51,3100
801,40,58,300
731,20,72,2000
963,26,60,400
816,49,70,200
359,12,54,1000
117,47,58,3500
80,50,71,3600
888,51,54,3500
654,19,59,700
952,31,61,3000
500,5,78,1300
433,12,63,0
696,41,50,2000
654,51,58,800
625,21,68,400
102,7,65,3400
479,38,79,700
376,35,58,1500
517,24,74,300
886,3,79,2500
442,49,80,1900
500,24,50,1700
397,34,72,2000
522,24,54,600
854,47,58,3300
972,1,71,1700
387,46,80,600
741,40,80,2700
187,8,62,3900
336,29,52,2500
582,8,55,1000
287,15,71,1800
79,9,61,3900
855,16,76,1300
152,20,56,1300
394,1,67,3000
94,4,51,1500
71,37,59,3700
842,34,58,2200
817,11,75,2100
828,39,75,1300
832,11,78,3600
515,27,78,600
850,11,61,400
970,29,78,300
837,3,56,2600
312,50,56,500
729,21,70,1800
448,44,50,2300
959,52,76,3700
765,49,61,400
667,4,54,3200
26,41,74,600
723,13,77,1900
872,24,57,1900
278,51,59,1200
743,25,79,1000
153,37,77,2200
168,13,52,2400
725,16,78,900
601,5,76,1200
751,38,64,700
266,39,61,1200
199,39,69,1900
839,14,69,3000
612,8,69,2300
251,3,57,1800
278,30,60,1300
833,13,78,3400
379,1,71,500
752,26,67,2400
783,40,60,700
382,44,72,4000
699,25,79,1200
31,29,56,3400
633,3,76,800
771,52,57,1000
383,17,62,4000
640,14,58,500
483,33,79,3800
175,1,75,2400
949,41,53,2800
234,42,73,2700
349,16,59,2800
653,36,78,2700
622,24,53,3500
312,17,57,3000
154,46,78,1500
677,41,78,4000
343,4,62,3700
59,17,61,2600
804,10,78,1500
365,32,66,100
790,10,72,2400
673,5,72,2400
254,52,68,300
39,4,60,1300
569,43,62,500
353,22,50,3400
177,13,53,800
864,41,50,3800
991,30,78,1900
46,16,55,1000
230,39,53,3300
998,34,74,3400
580,45,53,2900
91,37,57,2200
340,49,61,2200
41,20,53,1800
431,5,74,2600
518,45,79,3800
444,20,65,400
16,29,77,100
623,45,73,0
408,32,70,3900
666,47,77,1900
234,48,74,2200
522,27,65,2700
113,11,65,3000
514,34,80,2500
331,10,71,2000
129,39,69,1900
315,26,80,2600
437,13,69,1000
884,22,77,1100
989,34,77,900
794,18,61,300
104,23,78,3300
263,1,60,1100
521,37,53,1900
951,24,65,2200
191,26,65,1200
929,40,52,1000
583,18,73,1000
397,28,62,1100
33,25,80,800
50,41,57,200
351,20,59,2900
879,25,54,2000
863,46,66,1800
423,16,72,4000
935,34,76,1600
292,5,74,3300
924,28,51,400
82,2,67,600
238,41,67,2500
167,1,78,0
204,34,58,300
318,4,59,0
639,8,58,200
604,35,76,4000
109,47,58,3700
633,45,68,1700
22,46,80,3700
343,22,53,3600
158,42,78,3800
63,37,70,3300
557,26,79,1400
166,22,51,3700
606,24,57,1700
796,32,75,3400
810,47,55,1900
325,51,65,400
170,9,69,100
32,1,68,2700
340,4,80,2700
642,39,62,2600
364,30,71,500
155,12,79,1100
657,20,78,2400
379,28,67,3100
701,15,67,1900
842,19,56,1900
733,36,74,200
927,51,80,3900
984,52,50,1400
988,31,70,3100
769,11,77,1100
842,51,65,1300
806,4,77,300
825,33,73,1500
984,36,76,3700
696,33,74,0
545,32,67,2200
642,36,69,3700
50,14,52,3800
796,11,59,400
539,1,51,3600
524,12,75,3900
500,26,51,3400
36,4,68,2000
21,2,52,2300
313,5,52,400
511,39,51,3100
130,22,60,3400
568,18,59,2200
141,43,80,3000
798,37,66,800
670,8,59,2800
878,41,63,3500
930,18,62,500
112,27,58,900
232,50,55,1500
955,40,54,900
734,4,76,1700
51,42,54,200
957,41,75,2700
553,6,54,800
141,5,57,1100
425,48,69,800
269,27,64,3200
29,19,74,3600
592,4,52,3400
106,52,67,1300
971,40,68,1800
939,24,68,2800
408,4,54,3800
183,28,52,1500
159,17,50,2700
978,1,68,600
544,32,65,0
737,21,77,3000
24,6,66,2000
205,36,70,1800
1004,41,58,4000
496,24,50,2200
475,46,50,700
151,14,68,1900
558,26,66,2400
325,38,78,800
783,20,75,1700
409,7,58,2400
309,28,53,1900
570,17,68,600
63,33,54,4000
883,6,62,800
721,33,71,400
819,31,60,2600
208,49,66,3100
648,6,55,500
162,5,79,1200
298,15,80,100
654,5,56,2700
15,49,66,1400
687,23,69,400
73,20,67,1000
560,18,59,1200
205,49,77,3400
709,22,52,900
633,2,68,900
126,44,73,4000
802,16,72,2100
100,50,54,400
811,45,59,1800
548,30,65,1600
835,18,75,200
936,14,78,3700
1007,5,80,1200
367,40,60,3900
209,5,71,4000
1006,37,58,1000
614,48,66,1800
117,1,71,3400
35,16,79,2300
222,39,51,2700
1004,20,63,1500
848,49,77,3500
638,14,52,1300
423,12,65,500
39,36,67,2400
851,11,61,1400
699,52,64,2700
813,36,64,1800
499,22,51,3800
433,47,58,2000
697,35,66,2400
343,36,55,1300
743,9,73,800
220,24,77,2800
683,34,54,1800
801,22,72,1500
989,39,63,2100
588,27,71,700
176,20,55,600
263,48,77,600
396,52,54,3300
298,52,62,3400
949,51,68,2300
537,24,79,2700
787,35,65,1300
645,50,68,4000
783,2,69,1100
250,10,69,1900
607,39,67,4000
590,11,71,3100
561,10,63,1500
717,25,70,2300
950,47,64,1800
474,25,56,100
209,19,71,2500
380,30,77,0
405,20,63,3400
333,4,51,3700
947,18,53,3500
273,4,71,2700
204,30,52,700
290,16,65,3700
357,20,52,1500
247,27,79,1400
215,8,58,3000
498,51,74,200
598,50,72,3100
432,32,68,3800
84,11,59,2100
144,37,75,2400
907,21,62,2200
522,45,50,2600
801,23,77,700
186,15,72,2800
659,40,76,1800
621,8,64,1000
414,19,71,1000
829,51,50,600
316,17,74,2700
801,5,77,900
602,31,62,2200
541,51,57,2300
127,50,80,2400
176,1,80,1800
584,45,77,3500
906,6,72,2800
782,4,72,3900
609,48,59,1500
96,15,56,2100
702,32,64,600
702,52,77,2400
805,44,60,400
33,7,53,2800
471,41,62,3700
350,47,75,2900
455,16,59,3400
45,40,67,100
924,10,59,2800
971,28,77,1700
223,24,67,2300
790,51,50,2300
608,1,58,2700
519,6,76,1100
824,2,59,200
759,46,61,1600
391,34,56,2500
657,39,64,3700
615,2,74,1500
595,36,51,3600
627,34,63,1300
296,23,62,500
495,45,50,800
874,23,69,1800
16,21,79,2500
738,49,58,2100
796,43,80,800
349,30,52,800
158,8,53,2400
113,47,67,2600
412,33,79,2500
592,11,75,0
286,39,64,400
178,9,79,1000
562,47,51,2000
519,14,72,3300
521,14,51,2800
357,37,71,2300
440,1,79,400
244,9,65,1300
758,2,55,2400
814,18,57,3600
535,45,64,2700
886,47,67,2500
330,18,55,600
630,7,58,2700
220,13,69,3600
765,17,74,1500
827,46,60,3900
433,42,72,2200
869,43,68,4000
939,22,54,600
958,4,69,1500
638,41,52,500
365,29,72,2700
36,41,58,3700
742,14,74,700
485,42,68,100
121,29,67,3800
831,16,60,700
867,20,55,3500
54,23,50,1300
405,46,66,2900
366,34,74,3400
586,28,78,3100
209,47,58,100
240,36,79,300
490,20,54,700
448,47,58,3500
846,5,78,3600
149,12,54,1500
959,21,69,100
58,38,75,3800
253,23,51,200
828,52,68,2000
143,37,63,2900
810,41,74,1000
280,45,56,2000
428,45,78,3000
939,41,72,1300
607,41,80,1300
79,30,64,400
333,17,61,1800
569,11,56,2200
365,37,80,400
557,50,66,900
909,2,51,2400
76,24,62,1800
758,31,77,1800
725,48,80,1100
770,37,62,1400
796,13,51,3300
321,42,65,1800
598,28,69,0
353,34,50,1900
315,10,68,3000
465,3,62,4000
211,42,76,2200
604,10,69,800
813,32,67,1700
489,3,59,3000
20,3,74,3600
352,8,62,3500
150,9,77,2300
634,8,53,3700
1005,13,63,1000
595,21,50,1500
720,8,71,1600
148,51,64,2400
577,21,51,2400
68,36,52,1300
548,52,51,2700
277,38,62,2600
420,35,77,1800
717,17,69,4000
362,13,79,200
431,11,67,2100
939,35,75,3100
300,5,53,4000
52,52,73,1000
879,41,61,2600
178,12,51,1600
295,22,57,2300
259,45,78,3000
342,1,76,3100
244,7,76,2500
586,7,65,2400
907,12,65,4000
904,33,76,3500
831,26,61,200
95,38,77,2100
902,17,60,3400
366,26,54,1400
175,47,67,2300
258,1,52,900
921,26,78,3900
160,11,62,2300
823,46,60,2900
999,30,80,300
437,8,55,3400
655,9,76,2500
534,6,56,300
91,11,54,100
496,16,60,1200
923,36,58,2400
315,38,78,1600
254,40,68,3600
151,1,71,4000
243,26,79,1400
367,18,55,3000
358,48,58,1200
898,19,78,3900
58,50,63,2600
922,46,51,300
828,44,51,3100
544,29,69,1900
723,42,54,300
476,7,63,1500
762,52,65,2300
50,12,55,3200
292,33,67,2600
33,44,80,1900
874,10,64,1800
517,1,74,2400
181,28,61,200
42,17,77,2400
471,41,50,4000
853,23,61,500
906,7,58,2700
443,20,51,3700
229,37,80,1400
469,29,63,2000
806,20,59,3400
219,49,77,3100
677,45,65,1000
274,19,74,1200
444,34,54,3300
683,32,77,2100
57,19,55,3500
687,28,73,400
125,38,77,1700
944,33,61,2200
968,50,51,1300
696,30,68,200
811,26,75,2800
651,4,73,1400
333,22,50,500
105,40,56,3500
130,52,58,3700
681,35,65,300
834,49,77,0
862,7,75,600
375,5,74,2100
193,24,52,3400
248,12,77,2400
499,50,75,3100
399,3,74,0
276,2,73,2800
370,44,60,2400
509,3,63,2600
659,6,78,4000
859,2,79,500
545,4,57,1000
836,48,53,2600
194,20,57,3400
30,46,50,600
367,18,72,400
642,41,57,3800
591,40,73,1100
49,38,61,800
22,25,64,2500
584,10,60,2600
349,12,69,3200
739,35,50,3500
765,48,61,600
300,18,71,2600
21,16,77,3600
767,45,72,3400
916,8,60,1100
761,27,52,2000
890,9,60,500
544,39,61,0
440,25,57,1100
36,12,80,4000
692,50,73,1400
365,2,67,1200
22,43,75,3100
653,11,61,2100
75,35,65,1100
394,41,55,600
767,23,74,3800
821,38,69,1800
429,8,66,400
342,22,77,600
220,51,66,3900
971,9,65,900
796,37,62,3900
84,34,74,0
354,24,54,3100
709,8,63,2200
137,35,56,0
11,48,69,2500
912,11,55,1000
169,42,59,3800
1002,26,53,900
979,22,58,3800
213,22,64,1800
27,25,74,2800
568,52,63,3300
531,8,53,400
637,49,63,2700
105,48,74,700
55,17,66,900
972,4,77,4000
502,44,67,1900
949,17,58,1200
512,15,56,200
953,39,80,3600
294,6,53,3000
931,15,53,2000
786,4,63,800
413,12,64,3400
481,28,80,3100
671,40,52,2900
306,6,78,2900
486,38,59,800
423,13,74,2300
966,29,52,800
978,1,68,2000
577,21,69,3300
402,41,79,1800
140,36,74,1700
412,33,75,3000
959,43,72,300
248,44,62,600
451,36,80,300
943,28,67,1000
690,8,80,2900
551,8,65,1100
281,39,58,3700
928,42,55,2800
768,50,72,1100
738,3,69,1300
322,52,59,1700
703,32,59,2100
573,2,71,1600
563,30,51,3800
196,50,55,2800
477,22,73,3300
320,36,63,2600
194,29,77,4000
116,3,67,200
487,43,67,400
415,32,51,100
988,42,80,2200
47,27,78,100
311,6,72,900
541,23,61,3200
132,49,71,300
24,5,73,200
885,27,76,3500
279,52,68,2800
1008,5,51,0
372,45,66,400
808,29,79,2900
551,19,56,3100
402,6,68,0
582,22,70,300
620,22,76,1300
181,25,59,3700
945,27,76,3200
706,30,65,1200
971,39,78,3400
300,38,52,4000
552,7,77,1200
273,51,74,1100
862,4,73,0
976,22,53,3000
831,51,80,3000
850,42,72,900
246,19,52,2900
643,44,69,1000
225,17,59,3500
359,46,70,1400
882,11,80,3200
358,49,76,2300
216,27,50,500
308,22,53,2900
18,27,54,3700
578,30,66,2900
966,33,51,3000
600,11,69,1300
370,14,74,400
930,3,75,600
180,22,64,3600
578,12,51,3000
334,28,61,3000
106,39,80,2800
405,26,56,1600
937,52,52,1400
30,22,60,1200
501,30,61,3800
748,19,61,600
152,36,55,1200
704,7,52,3700
561,34,50,1000
439,19,69,100
367,14,55,3900
364,45,76,3400
962,24,52,800
119,29,63,3300
951,51,73,200
147,2,51,2100
1002,27,59,2100
63,40,66,2300
959,28,54,0
750,26,62,0
158,12,75,2500
256,40,54,3100
179,7,59,3200
166,46,78,2500
257,40,78,200
92,5,53,2500
342,8,71,3800
389,13,58,1000
643,9,79,1400
466,7,64,0
672,12,50,100
348,21,78,1600
28,44,61,2000
516,47,56,600
275,31,67,1100
557,20,75,3000
40,14,54,2300
709,3,59,4000
982,23,54,3700
871,12,77,2200
27,1,62,1200
461,16,70,600
676,2,55,500
352,21,61,3100
522,19,72,1600
580,44,58,3900
419,19,70,3000
254,5,62,1500
934,16,78,3200
675,39,79,1000
918,18,67,3000
574,50,56,2100
848,24,63,400
799,13,54,1000
929,23,58,600
549,35,56,2100
966,51,73,100
851,44,53,1300
885,31,56,2900
827,7,53,2600
187,18,63,100
428,20,72,1200
892,30,52,900
821,35,54,2800
294,15,53,1600
308,2,69,3300
815,50,76,800
485,2,50,3700
109,25,65,1500
277,45,78,2300
470,49,64,1900
60,48,69,3500
316,36,78,3000
772,13,70,1600
31,16,62,500
258,42,54,1700
291,9,66,1200
43,17,50,3700
375,45,64,3200
911,44,70,1400
581,5,60,600
884,35,56,1000
752,45,55,1300
318,19,75,2500
768,40,55,3600
632,35,59,3200
360,3,71,3100
258,52,55,900
364,26,52,1300
289,5,79,2500
217,20,51,4000
372,43,79,400
14,38,57,2900
818,47,65,1000
179,50,56,3300
685,33,75,4000
112,16,70,3500
944,7,52,2800
789,30,78,400
133,43,51,3700
99,26,71,2600
586,34,56,3000
725,22,76,3700
614,3,75,1200
619,4,79,3900
943,38,62,2700
991,37,79,2600
24,30,60,1800
541,42,55,4000
283,3,66,800
311,47,63,1000
627,3,80,1200
691,14,58,2700
169,22,55,3300
1009,36,80,800
38,39,67,600
281,31,77,1900
938,47,77,1400
781,25,75,3300
970,25,80,3100
940,6,54,1900
956,24,80,200
162,17,69,1300
181,1,58,3200
761,39,75,1900
55,29,80,3000
74,20,76,300
821,29,56,400
476,20,67,2000
449,31,61,2300
270,26,60,1600
470,39,57,2300
770,11,53,1000
383,31,52,0
313,5,58,2500
565,49,69,3200
707,29,61,400
397,32,69,1300
671,4,76,3300
652,20,79,1300
406,22,55,1200
408,30,56,3900
739,29,61,1700
60,21,55,1700
447,17,75,3500
74,19,69,200
245,32,50,2700
933,45,70,1000
685,4,52,900
217,3,71,2900
234,44,54,1200
31,12,79,3100
650,41,62,3600
644,47,54,1400
84,6,74,2200
918,22,65,3900
431,31,65,3100
595,40,52,0
239,32,54,1200
14,45,51,500
650,16,55,1100
184,40,58,2700
935,50,69,1000
451,22,59,1300
215,45,55,1700
745,51,52,200
259,14,70,3900
670,10,52,2500
501,7,59,1600
159,34,50,3400
915,40,68,3400
341,29,80,3700
741,6,68,1900
683,51,80,100
140,14,55,200
292,28,74,3300
541,31,72,3600
773,36,63,3400
393,26,68,3600
768,14,80,400
843,25,52,1500
1003,5,50,2500
589,42,73,1100
860,52,56,500
41,38,71,2100
202,11,61,3900
218,48,54,2000
275,5,66,3700
598,38,70,2700
298,45,59,2900
248,39,70,3700
561,29,67,3800
915,5,64,1300
662,7,75,3900
933,15,65,2100
651,26,55,3400
333,16,77,3300
420,8,78,1900
345,36,73,1800
658,49,72,1900
608,30,64,2100
385,36,63,3000
768,5,62,1200
584,8,56,3300
64,10,53,2700
146,29,73,1900
397,48,63,700
347,12,59,3200
223,26,70,3900
624,14,65,1200
1006,15,65,3600
91,40,63,2800
518,9,51,3400
497,22,78,700
431,30,67,700
624,2,54,700
218,37,60,1500
633,37,69,2400
143,2,53,800
222,42,63,100
440,50,74,800
719,17,77,2400
211,17,78,700
887,26,73,500
533,38,68,2400
378,25,75,600
532,5,63,3000
682,1,65,2300
467,13,64,700
828,15,77,2400
45,33,77,1000
865,11,50,2900
594,35,51,3000
717,51,70,2000
537,48,50,2000
336,45,79,3900
18,29,67,200
629,42,68,3600
11,32,52,3000
938,2,78,3800
169,34,60,800
102,24,50,100
936,26,70,2100
72,20,68,1800
996,6,70,1400
72,44,60,2500
121,39,74,900
967,36,80,3500
290,19,52,2700
502,42,67,3700
948,8,63,600
645,27,55,900
844,24,51,700
91,19,77,2400
31,47,52,3500
568,34,55,3500
1000,3,52,1700
338,11,67,2000
84,28,74,3500
546,13,53,500
509,20,51,0
464,35,71,3200
612,20,73,1600
928,34,71,700
328,25,60,2400
60,44,61,900
899,51,66,1200
550,20,78,2700
213,22,77,1800
756,38,62,3000
896,44,68,1000
1005,40,62,900
257,49,71,3300
956,45,71,3200
909,38,69,800
166,49,53,1400
270,36,72,3900
808,33,58,100
262,4,53,2000
330,37,80,800
349,29,76,3100
72,31,73,300
39,21,58,2000
419,51,60,2600
916,28,76,1500
273,50,59,3100
262,42,76,1500
575,51,73,3400
685,10,62,2700
474,15,59,2700
283,12,60,800
628,51,70,1300
606,6,70,3200
616,45,63,2500
918,7,68,1300
468,6,72,3000
525,44,64,3500
816,48,76,3800
703,39,80,2300
514,46,77,800
815,46,76,2500
599,45,64,3900
561,6,78,300
182,3,77,4000
359,15,72,100
22,17,65,300
276,39,52,100
932,52,57,2600
849,49,78,3800
852,17,76,2800
636,1,76,200
994,18,77,3200
954,15,53,600
824,22,65,300
22,49,80,2800
201,25,60,1600
371,2,50,2800
794,29,65,2400
169,33,50,900
265,49,71,3100
693,28,55,1000
197,28,66,2000
962,38,72,3800
897,46,51,100
349,50,51,1800
433,18,51,2900
573,52,79,2900
577,52,72,2400
23,20,55,1100
259,31,60,3600
171,38,69,2500
909,25,63,1400
964,14,53,2700
804,42,62,4000
512,24,76,3000
711,15,73,1100
824,9,78,3900
315,13,67,800
968,40,62,1700
686,1,59,2000
325,37,78,3700
1003,44,63,3200
626,28,56,1600
784,48,68,1200
675,41,67,900
674,25,76,3300
990,37,59,1200
394,33,80,2500
689,17,74,700
781,48,65,2000
820,38,64,1300
235,1,73,2800
541,18,56,1300
773,23,68,3300
397,3,62,4000
802,13,75,1100
530,5,65,400
306,45,55,2600
775,33,79,3500
955,41,56,1900
552,25,71,600
144,41,67,1800
278,45,73,3300
309,34,60,3600
112,15,66,500
252,23,80,700
938,36,67,200
277,19,54,400
317,25,74,1900
512,25,51,1500
504,49,75,1200
369,12,75,2900
774,41,63,2600
284,43,73,400
531,48,69,3800
580,30,57,1900
225,25,65,3400
340,18,63,1200
918,22,56,2300
261,16,71,200
891,32,55,1700
688,43,55,400
790,37,62,3700
970,14,61,100
982,3,65,3000
993,12,75,2700
619,13,56,1800
473,29,75,2800
726,25,55,3200
796,11,64,2800
110,9,73,600
282,46,50,4000
791,6,55,4000
812,42,61,2900
80,28,58,3100
844,33,65,300
378,46,58,1300
963,2,51,4000
971,30,68,3700
545,48,55,1900
462,37,75,4000
921,15,69,3900
684,21,52,1300
111,5,55,2700
164,18,71,700
303,10,69,3000
874,32,71,3700
887,13,53,2000
771,26,76,1500
679,22,54,3300
645,19,63,3600
550,26,70,3000
40,49,57,500
702,42,71,700
957,48,75,1600
670,47,64,3900
294,37,79,1200
368,2,64,200
327,21,60,1200
770,12,67,3300
303,16,72,3300
202,7,69,2600
389,42,52,1800
527,12,52,0
846,11,67,2900
169,31,64,4000
474,48,79,900
76,19,57,2700
209,28,54,200
597,35,74,2500
121,33,59,1900
976,13,67,2400
262,16,69,2900
599,6,62,1300
357,30,74,0
209,13,52,3200
444,39,51,800
905,22,50,200
596,8,62,2400
572,17,55,1900
39,19,50,3900
914,43,76,1500
607,12,77,3800
19,30,60,2100
264,3,79,3900
498,12,67,1100
115,10,75,2900
956,28,76,700
705,1,50,2100
860,37,54,2700
362,42,75,900
228,31,80,3800
195,12,70,2000
1004,42,67,0
950,38,71,1600
332,42,67,1900
186,18,57,2900
34,37,71,3100
718,49,54,3900
988,51,71,3700
997,49,77,1500
878,1,64,3200
937,5,67,3400
428,45,70,4000
673,15,53,2100
512,16,56,1100
850,31,65,1900
730,35,56,1300
777,4,60,2400
217,18,75,2800
861,8,74,3000
825,9,50,1900
919,44,68,0
881,21,76,1700
234,17,59,3400
324,43,52,1800
106,13,53,2700
51,20,60,3200
719,21,63,2300
944,40,56,1600
340,40,53,500
432,29,78,2800
733,8,70,100
71,27,58,800
580,49,74,1500
581,24,59,3100
228,50,52,3300
846,24,54,600
474,1,57,900
191,2,76,1000
796,47,50,1700
902,36,58,2300
228,1,66,700
951,17,56,1100
747,7,67,900
122,15,67,1000
297,26,56,600
34,33,77,500
18,52,55,2500
986,32,57,1400
418,16,79,1700
832,2,70,700
879,6,51,2600
217,9,51,2600
997,48,67,300
512,48,62,1500
968,9,60,1500
771,47,55,1400
913,24,55,1700
215,12,77,300
397,28,78,1800
898,49,50,2600
185,29,69,1600
944,49,51,2400
550,19,64,3500
670,38,56,1300
607,52,74,2600
295,5,58,1600
669,49,64,3500
468,7,71,700
365,22,56,1700
621,9,76,4000
295,47,72,900
394,25,69,3200
369,43,51,200
218,49,64,1700
433,41,61,2300
436,32,65,3200
994,45,56,3600
608,28,78,500
121,45,66,3500
96,32,80,2800
317,41,58,2900
32,12,77,3800
522,45,57,3600
75,25,63,1500
627,23,56,2100
699,47,61,2600
403,38,80,1000
647,44,60,3300
873,13,78,1100
319,45,66,100
15,38,58,3900
957,38,77,2800
70,41,57,2900
161,11,52,800
798,42,68,1000
799,45,80,800
168,50,73,2800
560,29,63,0
278,36,51,200
765,35,74,2100
419,21,60,4000
902,30,75,3600
230,9,54,2100
351,23,73,1600
798,25,77,3000
51,35,73,2200
471,18,65,4000
416,26,65,1200
945,32,60,2300
599,44,76,1600
338,30,60,600
691,19,65,2900
227,15,55,400
467,20,55,3800
923,33,67,2800
318,43,52,2600
542,37,64,700
286,50,54,800
666,29,55,2600
15,17,50,1000
909,27,59,1400
813,36,70,1000
436,14,54,1600
241,25,77,600
510,3,67,3800
68,8,78,4000
823,50,68,800
490,16,50,2400
531,24,80,1900
45,33,79,300
53,10,78,3900
415,18,60,3700
526,8,68,200
667,50,76,400
946,41,62,1100
1001,16,64,2300
975,20,52,3500
350,19,65,1600
647,43,78,3000
437,42,53,300
198,44,66,1200
229,11,80,0
759,37,53,3900
151,30,79,900
476,26,68,900
668,34,65,2100
603,6,56,500
477,16,65,300
526,28,65,2800
988,31,71,300
618,5,51,300
747,2,57,1600
571,27,80,600
1008,43,63,700
114,17,73,1800
774,14,68,3900
327,44,66,600
762,30,71,1300
202,47,68,600
328,14,52,100
414,22,69,500
1002,7,68,2600
504,36,53,3800
924,48,53,3900
622,23,77,1200
218,50,56,900
605,12,56,1400
907,7,56,0
712,11,56,800
557,6,69,1800
293,46,62,2700
300,14,54,2100
730,52,71,2200
911,44,71,2900
803,39,51,3100
719,49,67,200
797,3,59,100
314,29,64,2300
21,40,76,3300
681,49,55,3800
559,26,61,1000
822,27,59,3700
777,40,53,900
809,49,52,2700
785,31,78,500
922,4,57,2200
845,48,64,2400
623,9,69,3800
864,17,57,3700
156,2,50,200
101,4,67,3300
750,51,61,300
775,2,50,1200
332,11,70,1300
395,11,59,1900
347,37,56,400
303,9,54,600
151,32,68,2500
243,51,74,2300
184,7,55,1400
549,38,75,1600
623,24,61,1700
810,29,66,700
956,24,61,2000
901,35,78,300
53,16,63,3100
773,26,69,600
49,32,50,2200
693,27,72,3200
343,24,70,2700
506,46,62,2700
144,28,53,2300
18,50,68,1500
484,47,62,2200
741,47,64,700
651,42,77,200
940,39,65,2400
715,46,57,4000
727,8,77,3500
989,26,61,1000
614,33,74,3500
814,15,60,2900
103,2,68,2300
383,9,53,3000
423,41,64,2000
753,30,64,2900
249,23,68,1600
79,17,71,1700
621,6,59,1100
904,10,54,2200
672,21,66,1900
481,1,72,3300
869,32,68,1100
290,46,73,700
489,31,67,3000
912,47,50,600
74,30,50,1600
531,14,71,800
544,20,53,2300
838,16,61,1800
732,26,58,900
803,2,76,2200
531,46,67,2300
409,1,56,1000
860,8,77,2100
22,7,66,3400
498,44,53,2000
170,19,62,2400
712,23,78,3500
62,29,59,1900
844,25,58,2400
816,26,73,1400
80,50,75,300
507,25,56,1500
648,24,59,2100
768,26,51,1600
531,17,78,100
392,7,59,2100
877,35,77,1200
381,13,66,3100
658,9,70,2800
142,46,64,1300
844,34,58,300
122,15,57,1200
397,18,79,2700
712,24,75,0
721,6,79,2500
831,3,50,3400
603,15,71,2400
223,8,71,2600
397,31,54,1700
238,44,66,2800
217,31,67,1900
829,23,61,400
442,39,66,2500
919,7,63,3300
132,21,61,2100
477,35,56,1300
659,25,63,600
191,19,62,2300
118,8,56,1200
729,47,68,400
131,16,77,3600
186,14,74,1300
395,31,69,1900
727,19,78,2500
161,40,64,3900
487,23,54,3600
953,29,63,3500
524,36,62,1600
786,19,53,1500
394,49,53,1700
280,20,73,3500
854,14,78,1700
50,29,69,1800
741,28,70,1200
81,6,79,1600
656,29,75,600
1004,3,65,100
470,20,59,1800
388,39,50,2800
438,31,69,3400
57,48,72,900
46,38,78,1700
76,20,54,2800
193,47,56,0
186,7,72,400
959,22,64,1900
118,5,52,2700
764,8,80,1800
809,11,51,3100
681,21,53,2400
229,37,79,2200
189,22,63,2900
228,50,61,1800
656,45,61,100
801,2,54,1400
311,13,79,3600
396,17,53,2600
297,37,62,200
261,33,60,2700
52,31,73,2200
355,33,67,600
556,37,55,1100
925,20,70,3500
823,26,73,3600
603,18,50,0
725,31,60,2600
73,2,67,700
57,1,70,100
699,35,70,1900
254,16,55,2000
631,22,68,4000
20,39,77,1600
689,44,64,1800
318,40,57,1700
45,6,55,2700
213,16,52,3700
260,32,51,3500
845,2,51,2100
974,51,55,2200
541,11,60,3400
819,26,66,2600
975,3,73,3000
196,6,54,1200
687,45,60,1600
695,23,74,2100
804,23,79,3800
484,23,65,1900
392,20,61,1700
114,9,53,3400
133,31,51,2100
725,11,65,2700
322,26,58,1600
561,20,57,0
632,13,64,2200
91,17,60,100
386,5,53,900
776,8,78,3100
54,20,58,1400
631,30,61,3100
839,48,50,500
842,17,73,3600
225,12,61,1500
123,5,76,100
130,4,69,600
692,7,62,1700
630,19,77,100
881,25,68,2700
392,45,70,3800
949,22,65,800
685,35,63,800
54,39,71,3400
995,10,65,500
132,18,75,600
168,41,78,3000
891,28,57,2700
497,11,71,2400
87,3,52,2000
928,39,61,2000
606,27,76,3500
131,32,75,0
635,21,66,3700
82,31,70,1500
912,24,76,1300
790,17,72,1200
172,47,75,1800
305,35,54,200
77,20,56,500
322,34,76,3700
885,33,55,100
119,31,79,2900
337,19,73,1600
237,37,80,2800
699,20,79,0
12,50,58,3600
79,8,72,1800
679,27,80,300
212,42,66,3000
99,29,78,700
497,42,74,2600
563,52,56,2300
120,28,61,2900
42,21,56,3400
404,46,53,1000
140,4,50,300
469,6,70,3300
74,37,60,1100
446,32,75,200
252,37,78,900
362,31,80,2000
1008,52,58,2100
369,41,70,700
342,12,68,700
627,51,64,1100
167,50,55,300
397,2,66,4000
321,51,52,1700
